Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0x1ef6fffafb39e043919a3afa6aecb6a7b92983793d22c85d424966f550df25e1,11898441,1613885761,21/2/2021 5:36,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"28,010.23",0x90411a32
0x03094633ef5370cd6a13329f62886b84ec8c96c8446818c46495cdbd72a2b757,11898494,1613886460,21/2/2021 5:47,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,50.534411,Deposit
0x03094633ef5370cd6a13329f62886b84ec8c96c8446818c46495cdbd72a2b757,11898494,1613886460,21/2/2021 5:47,0x0000000000000000000000000000000000000000,0x002ad2406d6d05e0c58e39af6eb506f762e9f7bb,"99,928.22",Deposit
0x91eb7d3b3efc4b2734c229f1bd55ac9fb9a70f806e145a2765291e935a630af7,11898507,1613886667,21/2/2021 5:51,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,14.829315,Borrow
0xcffd48f215a4b633fc78637b3329eacdd1641cd3a81e3191eea468990e66a6e7,11898513,1613886763,21/2/2021 5:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.877482,Deposit
0xcffd48f215a4b633fc78637b3329eacdd1641cd3a81e3191eea468990e66a6e7,11898513,1613886763,21/2/2021 5:52,0x0000000000000000000000000000000000000000,0x0f60f7c61664b17203cbdeb3d87444d4ce02caed,"65,080.09",Deposit
0x1c88803c9bd910497985ad3b3dae1a1e994502cbeca6765c997788192c79dbbf,11898522,1613886866,21/2/2021 5:54,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,7.334967,0xe6813563
0xb7baf5754ef7c4085f68e2e8c8e8c57b7d07a6b77f1e1f0e1ae97f55234a0bc7,11898558,1613887300,21/2/2021 6:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,30.847548,0x90411a32
0xb7baf5754ef7c4085f68e2e8c8e8c57b7d07a6b77f1e1f0e1ae97f55234a0bc7,11898558,1613887300,21/2/2021 6:01,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"78,913.07",0x90411a32
0x36e2ae25c32180821293bb9c473177a3d14b2f593ab995490ef1fa9398c0a672,11898568,1613887484,21/2/2021 6:04,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.173569,Borrow
0xe1d73c6ef4e5b504bb2535facd662bed53e38465800c5430e4c842ca4306e192,11898590,1613887788,21/2/2021 6:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,21.801125,Deposit
0xe1d73c6ef4e5b504bb2535facd662bed53e38465800c5430e4c842ca4306e192,11898590,1613887788,21/2/2021 6:09,0x0000000000000000000000000000000000000000,0xced3fc4610761f79242d7d8a72fe86f3a1c626b4,"15,000",Deposit
0x21db69d427368598fbdb5f59a6d32c3b4ba319edaf2ffc93709719c25c046548,11898614,1613888043,21/2/2021 6:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,18.262063,0xe6813563
0xa98cc667074e131a7ceb50a4b26a35398887642edb2722ee63703c4f8ef90adf,11898617,1613888097,21/2/2021 6:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.866681,0x90411a32
0xa98cc667074e131a7ceb50a4b26a35398887642edb2722ee63703c4f8ef90adf,11898617,1613888097,21/2/2021 6:14,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"78,792.77",0x90411a32
0x4c3edb997a53dc10929ff5d8a7fe529e26e29a7275463a16cc09ea0cd324e63a,11898622,1613888183,21/2/2021 6:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.202562,Repay
0x803affa8d6cff5a8c650f724b9f7a6acb876325e876f1ef8d746e182a4e8e17d,11898667,1613888837,21/2/2021 6:27,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,47.154648,0xe6813563
0x4a12ddef6f6da74deff75396debf3e617a4043f8791f2e4a15e4d10bf9b6e77d,11898672,1613888892,21/2/2021 6:28,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.965036,Borrow
0xec653b7fc3d1e4fd02456b16ddd88944ffccbfdb5bd9bdaeff3d98dee24e6997,11898704,1613889281,21/2/2021 6:34,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,28.051355,0xe6813563
0x2a96ecd6ace8d24e31f320182cd2608d1920836f32dbfdf2d479c99f944d3367,11898718,1613889455,21/2/2021 6:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.537223,Add_liquidity
0x2a96ecd6ace8d24e31f320182cd2608d1920836f32dbfdf2d479c99f944d3367,11898718,1613889455,21/2/2021 6:37,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"100,000",Add_liquidity
0x4c6e86433fb46732c332d2a8f0ff322aef3e54216cc111bdb08155261a7bac95,11898752,1613889854,21/2/2021 6:44,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,28.487186,Borrow
0xecf55b111c76b9c2a4650877b5c733ef17ddc99ffed29e24125356c36e3019d4,11898761,1613889972,21/2/2021 6:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.428485,Borrow
0xb7728529c1ea03de587c69063d91ed4ee3cb07847ecc26eb53f8d95946511bd9,11898773,1613890151,21/2/2021 6:49,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.810756,Flash Loan
0x48a0d369460d08d1d45ed508b6cbb727c067daf3fea8834d0e0040f49b92aceb,11898827,1613891003,21/2/2021 7:03,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,60.927747,Deposit
0x48a0d369460d08d1d45ed508b6cbb727c067daf3fea8834d0e0040f49b92aceb,11898827,1613891003,21/2/2021 7:03,0x0000000000000000000000000000000000000000,0xc4a6c6d69d95a4d36377e3b1b653c7f584709932,"1,044.31",Deposit
0x2fd659a2f00d75838c2c3a36d009637267f86d212e69d834b31d926786877736,11898864,1613891497,21/2/2021 7:11,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,35.323536,Deposit
0x2fd659a2f00d75838c2c3a36d009637267f86d212e69d834b31d926786877736,11898864,1613891497,21/2/2021 7:11,0x0000000000000000000000000000000000000000,0xfb71f273284e52e6191b061052c298f10c2a6817,"157,369.42",Deposit
0xe32159044fc31c6db5f3c79f06cd4556077055f7bb5df7d549be7f4d874ee2b2,11898908,1613892073,21/2/2021 7:21,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,40.592444,Repay
0x7994d997628586fdff3f95c5c31c8af6285b06822f9e3d007fd14ce8c16e3bc4,11898925,1613892363,21/2/2021 7:26,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,20.415296,0x90411a32
0x7994d997628586fdff3f95c5c31c8af6285b06822f9e3d007fd14ce8c16e3bc4,11898925,1613892363,21/2/2021 7:26,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"76,510.44",0x90411a32
0x1b16efb7200d2a37fab816f4b1bf649ad16ab1d4df5a5eca43221dc511b1a767,11898930,1613892467,21/2/2021 7:27,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,7.269227,Deposit
0x1b16efb7200d2a37fab816f4b1bf649ad16ab1d4df5a5eca43221dc511b1a767,11898930,1613892467,21/2/2021 7:27,0x0000000000000000000000000000000000000000,0xd757f002d43dcb8db9a4e43a8350aa8cccdc4e4f,"64,242.02",Deposit
0xc6e8529cc2e4fea2365210f17330e2585d36c0052b56db0ee415d40f99f7c9ef,11898933,1613892498,21/2/2021 7:28,0xd757f002d43dcb8db9a4e43a8350aa8cccdc4e4f,0x0d29ada4c818a9f089107201eacc6300e56e0d5c,"64,242.03",Deposit For
0x93f2af566795ecea0db5c57f38c3d29ab50c5fbc30cdc6e9f9471a6b1c5a8cf2,11898937,1613892527,21/2/2021 7:28,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.168549,Deposit
0x93f2af566795ecea0db5c57f38c3d29ab50c5fbc30cdc6e9f9471a6b1c5a8cf2,11898937,1613892527,21/2/2021 7:28,0x0000000000000000000000000000000000000000,0x3a5126902d10aca9be7cf7487d1d475f5ac8c967,"19,513.94",Deposit
0x779c099c4eaf5223d12b458ab63c47f07bed3f831abadd157bc6d11dcd604043,11898965,1613892968,21/2/2021 7:36,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,30.582547,Borrow
0xae389bb38cb343214d96d6b01e41d414df999ec41b05732f36039ed1a69e451f,11898969,1613893028,21/2/2021 7:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.162295,Deposit
0xae389bb38cb343214d96d6b01e41d414df999ec41b05732f36039ed1a69e451f,11898969,1613893028,21/2/2021 7:37,0x0000000000000000000000000000000000000000,0xd12abc6a5b3bb48efd4a03c86ec5e8e81d9cbc91,"1,847.48",Deposit
0x51613b445d925e88e0aece53daea84f1813a113f00039c01fd6a30d0cb2e88f5,11898994,1613893369,21/2/2021 7:42,0x3a5126902d10aca9be7cf7487d1d475f5ac8c967,0x63a3f444e97d14e671e7ee323c4234c8095e3516,"29,857.05",Flash Loan
0x51613b445d925e88e0aece53daea84f1813a113f00039c01fd6a30d0cb2e88f5,11898994,1613893369,21/2/2021 7:42,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,23.651612,Flash Loan
0x51613b445d925e88e0aece53daea84f1813a113f00039c01fd6a30d0cb2e88f5,11898994,1613893369,21/2/2021 7:42,0x63a3f444e97d14e671e7ee323c4234c8095e3516,0x0000000000000000000000000000000000000000,"29,857.05",Flash Loan
0xd9fe981a00c8478ee71fa18f302d9e9953abfd12a00095360fcf9460dad26cfd,11899002,1613893456,21/2/2021 7:44,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.051287,0x34b0793b
0xd9fe981a00c8478ee71fa18f302d9e9953abfd12a00095360fcf9460dad26cfd,11899002,1613893456,21/2/2021 7:44,0x0000000000000000000000000000000000000000,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,"5,667.98",0x34b0793b
0xd9fe981a00c8478ee71fa18f302d9e9953abfd12a00095360fcf9460dad26cfd,11899002,1613893456,21/2/2021 7:44,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0x70ef8f3d29e0d9cf420c2041ca1e90cf8cbb6434,"5,667.98",0x34b0793b
0x58e22244ee3172f5e2821fc090ad393cbe69ef3f8da01582a2bb55b428e89494,11899009,1613893542,21/2/2021 7:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,5.978546,Flash Loan
0xc9b46e8267afbedd0ab0b9e694ef741797e3840a62a2c001ad196b510827f949,11899078,1613894558,21/2/2021 8:02,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,70.200242,Repay
0x3cc440529d0228b2e6d84f0b366b6026050f50447cb1de46146ea2593c65899e,11899105,1613894902,21/2/2021 8:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,23.763582,Deposit
0x3cc440529d0228b2e6d84f0b366b6026050f50447cb1de46146ea2593c65899e,11899105,1613894902,21/2/2021 8:08,0x0000000000000000000000000000000000000000,0x0f36ca3f0cc5ee27090617ffd9bde76e474ebfaa,"23,786.25",Deposit
0x2e83e0cecd977e9a4f95ee7ddd1465b8f975217eef2ac8ab75f3ae3c75469948,11899119,1613895144,21/2/2021 8:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.679791,0x90411a32
0x2e83e0cecd977e9a4f95ee7ddd1465b8f975217eef2ac8ab75f3ae3c75469948,11899119,1613895144,21/2/2021 8:12,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"36,000",0x90411a32
0x99b91523c36ad43eac9dc56678003b231fbdbc935b5f5709da9d82dbe0add80b,11899127,1613895283,21/2/2021 8:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.547827,Deposit
0x99b91523c36ad43eac9dc56678003b231fbdbc935b5f5709da9d82dbe0add80b,11899127,1613895283,21/2/2021 8:14,0x0000000000000000000000000000000000000000,0x5cc9145e0d8ed2699795cbc75e709e6d9a88379d,"562,228.45",Deposit
0x2a2821b49e025ec4a093356459de0168f3ecc402f06c7b0d1e9d7eb90ff7519d,11899129,1613895308,21/2/2021 8:15,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1.625552,Borrow
0x635b93247e623a0f01b5768560d2e701215999b78050561d2c1bd06193ed095f,11899145,1613895464,21/2/2021 8:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.244776,Execute
0xe355d17acf85658233f93b2f66095d1eef734dec9d0e60fe7dbc5384cbcc1e20,11899152,1613895601,21/2/2021 8:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.997849,Borrow
0x0f8bb17d5cc501eaf961ef341ef816f318268a8ac50bbc247ec653b8e8294a2f,11899212,1613896322,21/2/2021 8:32,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,47.618621,Borrow
0xbc5a2e03dc2260f8be7b474300481354c7b363498844a4f056ac438d71cf5bdb,11899231,1613896583,21/2/2021 8:36,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,18.4599,Execute
0xbc5a2e03dc2260f8be7b474300481354c7b363498844a4f056ac438d71cf5bdb,11899231,1613896583,21/2/2021 8:36,0x0000000000000000000000000000000000000000,0xa0b99a046e038281e8bfb78d6ef28b4a399ea62b,"5,575.03",Execute
0x17970173ee0606e35143e4fbba376a7cbeb93dbc756d8c0e329e8850f160b942,11899242,1613896753,21/2/2021 8:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.01748,0xd51c9ed7
0x17970173ee0606e35143e4fbba376a7cbeb93dbc756d8c0e329e8850f160b942,11899242,1613896753,21/2/2021 8:39,0x0000000000000000000000000000000000000000,0xced3fc4610761f79242d7d8a72fe86f3a1c626b4,"29,670.20",0xd51c9ed7
0x7c77ef49f50d8da9decdf227e5f1f0c3ee9c093d2185c812f240d81f9bed2a06,11899276,1613897110,21/2/2021 8:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,25.167049,Swap Borrow Rate Mode
0x5c9b7b1448b059f2aa5003669e6fc5b3fd2dfd7c0889694c4fe389b441c932e1,11899347,1613898017,21/2/2021 9:00,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,63.942301,Remove_liquidity
0x5c9b7b1448b059f2aa5003669e6fc5b3fd2dfd7c0889694c4fe389b441c932e1,11899347,1613898017,21/2/2021 9:00,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"9,409.02",Remove_liquidity
0x4166b9abbfecf9bdf78d9eb49070609e0d7a303b33055bb994f5995a33709b86,11899385,1613898644,21/2/2021 9:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,44.241857,0x90411a32
0x4166b9abbfecf9bdf78d9eb49070609e0d7a303b33055bb994f5995a33709b86,11899385,1613898644,21/2/2021 9:10,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"94,281",0x90411a32
0x6dab45c5d7a8b45b4c0b8184b9c646f9a66c952bfa8daeaa04fa197583a209c6,11899406,1613899051,21/2/2021 9:17,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x61c808d82a3ac53231750dadc13c777b59310bd9,"319,916.76",Exchange
0xdaee2f65c763a5c08f1c91069afd7831d89417a3471bc7b3ec7634d24060c2a9,11899493,1613900304,21/2/2021 9:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,116.10319,Borrow
0x3c7abcf0ee0d3068f890667e83ce3b34c98ca8d7896b4bfa0eff6f909cb433c6,11899517,1613900511,21/2/2021 9:41,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,14.63547,Deposit
0x3c7abcf0ee0d3068f890667e83ce3b34c98ca8d7896b4bfa0eff6f909cb433c6,11899517,1613900511,21/2/2021 9:41,0x0000000000000000000000000000000000000000,0x4e5098e5482d20dc0a93a2d584f0811d859304a8,"5,776.49",Deposit
0x77f87436becbd46bccad75d355a9b06226fc964063b5313d4496e616ef8d8639,11899525,1613900634,21/2/2021 9:43,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.691776,Deposit
0x77f87436becbd46bccad75d355a9b06226fc964063b5313d4496e616ef8d8639,11899525,1613900634,21/2/2021 9:43,0x0000000000000000000000000000000000000000,0x849a58dbb9f98be54965683cefc914e6bb3130f0,"9,986.55",Deposit
0x7c0f0fa898880ed2d820af8222ea6b522e31fb433574716b4e540590f0dc465b,11899565,1613901115,21/2/2021 9:51,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,33.958225,Remove_liquidity
0x7c0f0fa898880ed2d820af8222ea6b522e31fb433574716b4e540590f0dc465b,11899565,1613901115,21/2/2021 9:51,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"22,905.53",Remove_liquidity
0xfb5488a43f951b258c4d6ebb613de71546bb6de173307f8c84c3f801a251280a,11899600,1613901549,21/2/2021 9:59,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,30.705667,Deposit
0xfb5488a43f951b258c4d6ebb613de71546bb6de173307f8c84c3f801a251280a,11899600,1613901549,21/2/2021 9:59,0x0000000000000000000000000000000000000000,0x1f90b6f9f54901f0c497a9c9f8effeba2fa0b4ed,"214,412",Deposit
0x6bd8726ffeeff1a52ee9ff6dca2e6abdf424be2f51405710d3febf86dba43615,11899635,1613902091,21/2/2021 10:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,37.582299,Deposit
0x6bd8726ffeeff1a52ee9ff6dca2e6abdf424be2f51405710d3febf86dba43615,11899635,1613902091,21/2/2021 10:08,0x0000000000000000000000000000000000000000,0x02beba6d4b70836ccf2a7b34ca76261a04f999db,"98,637.00",Deposit
0x689fc18979dfa95e12dce68c71119591c872976bbf515e6e15aee197944e5540,11899636,1613902093,21/2/2021 10:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.137385,0x90411a32
0x689fc18979dfa95e12dce68c71119591c872976bbf515e6e15aee197944e5540,11899636,1613902093,21/2/2021 10:08,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"25,498.09",0x90411a32
0x0e350d451294979db9260437fc66450f4e2e6557336d991eddd359049cc606dd,11899650,1613902250,21/2/2021 10:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.758418,Deposit
0x0e350d451294979db9260437fc66450f4e2e6557336d991eddd359049cc606dd,11899650,1613902250,21/2/2021 10:10,0x0000000000000000000000000000000000000000,0x18057d13f92a9093df0cc3aa488a3a3c16e1f7fa,"6,029.98",Deposit
0xb50eddaa739ca9c2ec622e589c3df55865abc98ecbd5df1821f0d9736b24e8fe,11899664,1613902443,21/2/2021 10:14,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.217697,Remove_liquidity
0xb50eddaa739ca9c2ec622e589c3df55865abc98ecbd5df1821f0d9736b24e8fe,11899664,1613902443,21/2/2021 10:14,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"5,881.67",Remove_liquidity
0xd896794cdc9be937b51d595956381ce21b92a15cd804707b75404e3cc6310736,11899673,1613902596,21/2/2021 10:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,10.484205,Withdraw
0xd896794cdc9be937b51d595956381ce21b92a15cd804707b75404e3cc6310736,11899673,1613902596,21/2/2021 10:16,0xfde17c624946c59786b17eff59c80c3e3345de4b,0x0000000000000000000000000000000000000000,"79,200.20",Withdraw
0x3e4daadcfefa623a8bca077d7a064607a41bf2ec7443319219e90760b2e67ad3,11899677,1613902647,21/2/2021 10:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,3.521266,Borrow
0xc1fa3062e373f56ab64fd6f007a85aef9e44a4f78de8a072c53c50d54ee7b8c6,11899682,1613902681,21/2/2021 10:18,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.348828,Repay
0x6e9787caa27b134283d97409bd832af71f6940b4756351294bbc6e1454330b26,11899685,1613902724,21/2/2021 10:18,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.956356,Withdraw
0x6e9787caa27b134283d97409bd832af71f6940b4756351294bbc6e1454330b26,11899685,1613902724,21/2/2021 10:18,0x64f346a344df652c924e31341cc51f928f371d3e,0x0000000000000000000000000000000000000000,"100,224",Withdraw
0xac330a2e498adcd35782f74e8dd423462da59e2813fe4cf744666268a99f183f,11899707,1613903026,21/2/2021 10:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,20.962166,Borrow
0x584daa90a1244ded85b8e545049a9963d670d3908c1608fbb78da73004373d18,11899714,1613903096,21/2/2021 10:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.859845,Deposit
0x584daa90a1244ded85b8e545049a9963d670d3908c1608fbb78da73004373d18,11899714,1613903096,21/2/2021 10:24,0x0000000000000000000000000000000000000000,0x1f90b6f9f54901f0c497a9c9f8effeba2fa0b4ed,"85,588.95",Deposit
0x5e686df9a3193f5f740a938aa12712d3e2941667a25c2c95d837e4e11dae3993,11899765,1613903838,21/2/2021 10:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,51.097075,Borrow
0x207ba461cbcccc161b7a11d505c24e7fd25ab08f090107ec95ce583b0680dcd8,11899792,1613904170,21/2/2021 10:42,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,22.988884,Borrow
0xe5197bf53f22acf0517ca1f8ce868d15dd09ddcae9051a522ac3f39da71d9f5f,11899801,1613904349,21/2/2021 10:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.476203,Repay
0x409ac6c2af0d6874f507fb393c6ab5d4576decb44d36b1a29395960b2c7af730,11899802,1613904355,21/2/2021 10:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.415192,0x90411a32
0x409ac6c2af0d6874f507fb393c6ab5d4576decb44d36b1a29395960b2c7af730,11899802,1613904355,21/2/2021 10:45,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"31,500",0x90411a32
0x1fb9d81a58302376908404e448bb37afbd1a20476e6ccabf85aa4378ed295f46,11899808,1613904453,21/2/2021 10:47,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.761158,Repay
0x55524baf766380cb3bd991b6374e9518289536f1d43bf934542dba8c3d828842,11899808,1613904453,21/2/2021 10:47,0x0000000000000000000000000000000000000000,0xdcfcaf2af52ef80df15726d01369c839e8d226a4,"23,093.50",Deposit
0xfe8d387ef6157df8e106528ec033be59bbcb58720a95f09c297bb4bd465328b5,11899820,1613904643,21/2/2021 10:50,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.957674,Repay
0xec5a958b048a3b115ba2471d5421660e0b79796aee13f54616cccaf46ed4a63e,11899838,1613904921,21/2/2021 10:55,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,18.610121,Repay
0x4dbac01b64e09ddb0d838ff8f6be82f53f0ab72412b2f33da6d92f8b27ac284a,11899854,1613905108,21/2/2021 10:58,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.322566,0x90411a32
0x4dbac01b64e09ddb0d838ff8f6be82f53f0ab72412b2f33da6d92f8b27ac284a,11899854,1613905108,21/2/2021 10:58,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"50,788.24",0x90411a32
0xd622e9b6f30c7ac4e97bdf2fa8f7c805db023fee6e4f58d3ef80822f6befe275,11899868,1613905290,21/2/2021 11:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,11.932454,0x90411a32
0xd622e9b6f30c7ac4e97bdf2fa8f7c805db023fee6e4f58d3ef80822f6befe275,11899868,1613905290,21/2/2021 11:01,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"163,659.85",0x90411a32
0xfa8ce2bd843e8305688cf38546cdacc322d04d6533d9760a92058b08786f7c6d,11899889,1613905538,21/2/2021 11:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,15.99358,Flash Loan
0x9b1b40485b2bf503e3006984f0b3910bb8625e1f82cd23b2ce1a5f8700fe6064,11899901,1613905757,21/2/2021 11:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.928371,0x90411a32
0x9b1b40485b2bf503e3006984f0b3910bb8625e1f82cd23b2ce1a5f8700fe6064,11899901,1613905757,21/2/2021 11:09,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"78,784.53",0x90411a32
0x623773716f763c5db68a71bfab1742e9bb13b997c8e07bb2c1ecc6063bfd4e87,11899908,1613905877,21/2/2021 11:11,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,7.570135,Withdraw
0x623773716f763c5db68a71bfab1742e9bb13b997c8e07bb2c1ecc6063bfd4e87,11899908,1613905877,21/2/2021 11:11,0x61c808d82a3ac53231750dadc13c777b59310bd9,0x0000000000000000000000000000000000000000,"320,018.25",Withdraw
0x0564b248e9bfdef94bbbcf61b8989b9a851a56c52d6aa4a156b7543198b50c75,11899927,1613906272,21/2/2021 11:17,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,25.7465,Withdraw
